Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination,Planets 1 and 6 mutual inclination,Planets 2 and 6 mutual inclination,Planets 3 and 6 mutual inclination,Planets 4 and 6 mutual inclination,Planets 5 and 6 mutual inclination,Planets 1 and 7 mutual inclination,Planets 2 and 7 mutual inclination,Planets 3 and 7 mutual inclination,Planets 4 and 7 mutual inclination,Planets 5 and 7 mutual inclination,Planets 6 and 7 mutual inclination
680568.0568056806,1.7981256858837744,0.8953774298467534,1.092871213869102,0.9011250199386649,0.9479234635875335,0.2231394260745568,1.1538363211835876,1.764319837956203,1.5514646779802936,1.3793884868303798,0.5478697784221118,1.295873524600962,0.6661105060774919,0.5383193582413766,0.9025782155270087,0.9130375270084943,0.8923185961528608,0.361336617686292,0.1390477058015106,1.266991610723258,0.47531827366560253
680668.0668066806,1.7994194610337504,0.8863108439263093,1.0978250339629019,0.8811462723398807,0.9714033423122357,0.20736687935679127,1.1684975318806659,1.7548890925458525,1.5466703879211134,1.3778917771824533,0.5436665217520109,1.301519146954329,0.6590565273171718,0.5302982010589198,0.9081711194503161,0.9136472836443659,0.8922340247627918,0.3619484479218019,0.1546322996242142,1.2631474842826471,0.47733340297328264
680768.0768076808,1.8006540345540978,0.8774901253461593,1.1027111685918907,0.860980305931271,0.9948342773806581,0.1927735355517405,1.1828347627576725,1.745158998291759,1.541936786177084,1.3765480793602394,0.5394540463547316,1.3071188653629202,0.6522469944934599,0.5222120725062246,0.9138412860044665,0.9142420723296565,0.8921432145159218,0.36286986157414053,0.17184138062219037,1.2589516339691422,0.4794049436896162
680868.0868086809,1.80187662355783,0.8688180312740758,1.1076234055993024,0.8404025565269398,1.0182810759395275,0.17992876889581133,1.1965169279866443,1.7349859050006744,1.5368698037461868,1.3746160026500784,0.5352434521971491,1.3127381258333504,0.6456594500787878,0.5137236218808798,0.9191823444552125,0.914774621850701,0.8921372926421359,0.36407355343718356,0.18991955072166716,1.2540620065846606,0.48151920789956193
680968.096809681,1.8030391987472847,0.8603322133902062,1.1125274058007297,0.8181328154589669,1.0426906707598127,0.16962834570452082,1.2095692611203284,1.7228616089755004,1.530689893489611,1.3703715813479378,0.5309995560035518,1.3183425588158486,0.6393220930431499,0.5036626692722816,0.9236158832216764,0.9152675580639822,0.8921547978989276,0.3655602504235808,0.20880168600939322,1.2474865315741002,0.4837089404858838
681068.1068106812,1.804192466347994,0.8520403748002432,1.1174255111077338,0.7962333961833409,1.0665016379974044,0.16161885501881146,1.2220785143278625,1.7110525107824688,1.524732212915512,1.3666926886027417,0.5267506305867153,1.3239660967956608,0.6332297119211004,0.49393895030507834,0.9281666406423599,0.915733888241235,0.8922244183068424,0.3673417216070236,0.22813425586613675,1.2408179118130387,0.4859479341503397
681168.1168116813,1.8053450530795967,0.8439275617481854,1.122376813269836,0.773649219982068,1.0907294058762027,0.15628616091738723,1.234374368234227,1.6985743334651626,1.5186783767826362,1.3628385376102339,0.5225339137548605,1.3295791666240722,0.6273956574790508,0.4838424324503687,0.9326607001564,0.9161539117761743,0.8923856033251893,0.36938774657301965,0.24821054651928134,1.2335765991525516,0.48821701411668644
681268.1268126812,1.806425236744796,0.8360167282896138,1.1272595826064382,0.749939930447149,1.1152736438094575,0.15495294808682064,1.2457756698119622,1.684695633717328,1.511661279140461,1.3570829202624186,0.5182671378983252,1.3351724397206903,0.6217949879326012,0.47251618264718503,0.9363385241020411,0.9165433969177871,0.8925452249907444,0.3716967813930417,0.2685035422493438,1.224875602394159,0.4905394989219993
681368.1368136813,1.8075091131103729,0.8281368470299139,1.1323384227049602,0.7259627016317037,1.14004233610014,0.15637174044368682,1.2573069615545316,1.6707001080261905,1.5050814441928446,1.3523244007831088,0.5140057539725603,1.3408052592465154,0.6164260912528151,0.4614826027072694,0.9404533873628464,0.9168704681336775,0.8928157247656613,0.3743280298597165,0.2895361659988148,1.2161567072118067,0.4929131188824203
681468.1468146815,1.8085177159087544,0.820468927455385,1.1373904600141098,0.7020174875371478,1.164451674919305,0.1607835041973654,1.26840962043942,1.656573969305272,1.498670772917389,1.3478744895030488,0.5097590860039061,1.346348092002766,0.6113267658884339,0.45054586863962376,0.9446304582910797,0.9171777587235234,0.89307836759559,0.37724573400436473,0.3106275635964394,1.2071881631163337,0.49530723654122355
681568.1568156816,1.8094479901674683,0.8128559740439193,1.1424802627669282,0.6774618649070703,1.1888221668308694,0.16850589029846919,1.2787818084845943,1.6416680628916598,1.4917257475931416,1.3424813083881018,0.5054560306150049,1.3518980811143526,0.6064254607071625,0.4390041223400841,0.9483331539099474,0.917396645227856,0.8933947064166671,0.380411019083304,0.33167959614207376,1.1972715381307741,0.49774061146200965
681668.1668166817,1.8103686008029332,0.8053541636902236,1.1476837354352383,0.6514128684587245,1.214533947331298,0.17932530993916895,1.2896327150551623,1.6254433909178139,1.4848655099195671,1.3375619895505262,0.5011790594063862,1.3574369705519151,0.6017793959436518,0.4271196171759908,0.9523900383212393,0.9175943652805911,0.8937729351687019,0.38386103915366776,0.35412667302492923,1.186742862715509,0.5002216393258964
681768.1768176818,1.8112298445275932,0.7979617903597745,1.1529515204007423,0.6263131054074942,1.2390696089788489,0.19139143287816668,1.2998995740863848,1.6101001968126452,1.4786100613520976,1.3336311273978896,0.4969109372328272,1.362917662651742,0.5973639921017384,0.4159832404257781,0.9566970341954059,0.9177402426395295,0.8941905978535392,0.3876305886097173,0.3758627356893524,1.1765354296086146,0.5026861078340638
681868.1868186819,1.8120972412300966,0.7906071383668793,1.1583722941014007,0.6007569155497077,1.2635524176376167,0.2054963899840418,1.309454060479405,1.5939404383979034,1.471832287957434,1.3289228840667457,0.49264812952858106,1.3684435995230848,0.5931765364885316,0.40449458933076887,0.9604768434827651,0.917842040197351,0.8947106351105973,0.39163589900449214,0.3974511666333337,1.1654058686403286,0.5052184751766138
681968.196819682,1.8128852562800302,0.7833689457296493,1.1638532692183463,0.5743042916668327,1.288755731351751,0.22141261492598635,1.319355122271351,1.577055777013908,1.465485771686831,1.3252298726628722,0.4883711704386066,1.3738997429639654,0.5892290529574155,0.393148667748642,0.9648115205233353,0.9179112399786225,0.8952352051804284,0.3959666201314714,0.41992982153111,1.1540395582198728,0.5077585694684007
682068.2068206822,1.8136938000328349,0.7761688253154362,1.1694817940720261,0.5485018495451185,1.3132606637436506,0.23756249926422207,1.3290538668783558,1.560841914961482,1.4597974799133167,1.3227660735081326,0.4841010083596054,1.379406383854592,0.585483409396246,0.38267151323946014,0.9695455915437059,0.9179345626244488,0.8958788247363696,0.400530207207114,0.4419324906382288,1.1430573558293737,0.5103341119459304
682168.2168216823,1.8144295224315736,0.76909395806776,1.1752162466421545,0.5230185516940524,1.336978601891133,0.25434649855748576,1.3378335953193707,1.5444794917694222,1.454017250750093,1.3198726759499781,0.4798267049249162,1.3848502183135898,0.5820518702260234,0.3722785041779607,0.9738412425733606,0.9179235354546442,0.8965384313625416,0.40545410535535414,0.46322346661207325,1.1315466778945453,0.512929751679675
682268.2268226824,1.8151060041750522,0.7619771796900279,1.1810359211061725,0.4960231764537651,1.3618828778920056,0.27291318357123595,1.3468963532457414,1.5268587016108883,1.4481620869185325,1.3175429135763201,0.4755488215302491,1.390279614163935,0.5787344918197761,0.36186265876562834,0.978419661544728,0.9178361916944877,0.8972699513203295,0.4105653390774736,0.4856211777240781,1.1193688921655147,0.515528852477548
682368.2368236823,1.8157925888980175,0.7548924285703619,1.1870913479611989,0.4705213786454376,1.3853270049133322,0.29044884951995903,1.3554322515140709,1.5104493436647695,1.44315282799952,1.316312136077872,0.4712742812441474,1.3957096144822585,0.5756235574264809,0.3525888285250722,0.9832606883723887,0.9177290779773815,0.8980878866474057,0.41600774414915287,0.5068002831847696,1.107827538787943,0.5181454047752313
682468.2468246825,1.8163374847486637,0.7478514799920828,1.193182655820116,0.4451066749598728,1.4081420995593792,0.308359621844371,1.3631165589111136,1.4937510604733597,1.4379401288747653,1.314515585969957,0.4669652336957928,1.4010736068559244,0.5727897123710692,0.3433610478815828,0.9876212525817611,0.9175384304574189,0.898905223392553,0.421729563539397,0.5273766792354118,1.0956824725736047,0.5207906708078116
682568.2568256826,1.8169234576438393,0.7407601728287448,1.199504356825505,0.4191332062164429,1.4313084979804171,0.3270019191255929,1.3706113341133477,1.4764137265083144,1.4326767890505627,1.3129885739652416,0.46271146254177287,1.4064491220426205,0.5700595426117553,0.33442269905089556,0.9919668358164708,0.9173182707924229,0.8998518629586345,0.42768562518315706,0.548197569984456,1.0830391311544871,0.5234190233480178
682668.2668266827,1.817417338845982,0.7337541843232126,1.205921141217629,0.39382826002109095,1.4538101026453825,0.34520475335474315,1.3780382485642937,1.4596939041268664,1.4283383988885734,1.312768947392849,0.4584251069512452,1.4117557968068148,0.567583691288838,0.32654406244669704,0.9968131404038265,0.9170507214044622,0.900813001939086,0.43396387807207043,0.568551150616264,1.0709103334671313,0.5260507253169162
682768.2768276829,1.8179462122598828,0.7267019441395928,1.2125008524656289,0.3691038694003586,1.4753663405455553,0.36316275092568345,1.3843296043962916,1.443042749133646,1.4235115208152238,1.3114346423943724,0.4541863092480236,1.417098361777722,0.5652072609330537,0.31863181750646596,1.0008731405070896,0.9167429058732107,0.901911064020198,0.440393498566938,0.5878268613781928,1.0581630077981437,0.5286815796883264
682868.2868286829,1.8184012729929875,0.7196320950020695,1.2192554801407705,0.34403622826793273,1.497028047947474,0.38168981111656003,1.3901993762332225,1.4255779919690261,1.4185380543242068,1.3100898453567502,0.4499070112951372,1.4223971545216856,0.5629937763058385,0.31107743022759016,1.0047617967812272,0.9163930314937605,0.903037110054621,0.44712479191437127,0.6071860750548453,1.0447516098838532,0.5313321313516807
682968.296829683,1.8188268444888518,0.712560122771991,1.2261627956548158,0.31996942549617974,1.5177728065785625,0.3994392483019389,1.3957548613648698,1.4089844075463018,1.4142645204353166,1.3094354367358423,0.4456539620786891,1.427688874135645,0.5609975116213394,0.3044587961883812,1.008796482801939,0.9159927131095281,0.9042486238683929,0.454117466623328,0.6257068707879351,1.031792428273168,0.5339846838238674
683068.3068306831,1.8192782016206166,0.705400877362682,1.2333261946018306,0.29676640283415984,1.5375190147260098,0.41674865505846126,1.4000507040612076,1.3923892874830452,1.4094318129729129,1.3074369326099275,0.4414182406511267,1.432976268065076,0.5590285807798069,0.2977559335593602,1.0119456949178127,0.9155589466421439,0.9055799813012044,0.46132675462401795,0.6431089875138827,1.0181216425937567,0.5366075373475921
683168.3168316833,1.8195618805202005,0.6982620978711188,1.2405067755724821,0.2738801510236123,1.5567764088948268,0.4343205191574551,1.4036242616824917,1.3754427808011531,1.4044125514117434,1.3048319617398334,0.4371344537503561,1.4381713327515562,0.557285329933604,0.2912314401707154,1.014669895646679,0.9150387448392399,0.9068964240401535,0.468779551752766,0.6600404569388628,1.0038728539418764,0.5392394325555625
683268.3268326834,1.8199307168178378,0.690947343185867,1.247960474230263,0.2513675358858276,1.576108695485478,0.45175045246796036,1.407096861864146,1.3584567412896906,1.3995346795586152,1.303014576674655,0.4328947076724324,1.4434352743155336,0.5554677473245259,0.28578496410674453,1.0175241925426015,0.9144982549197554,0.9083840460997735,0.4763438169068183,0.6769668982741738,0.9895743858820713,0.5418639348072737
683368.3368336834,1.8201443508771864,0.6836072694848846,1.2555970347738428,0.23029414671031756,1.5941388226998623,0.4688071906644879,1.4092746749631397,1.3414921451769415,1.3943297005655155,1.2995798317629212,0.4286404407642804,1.4485554738446857,0.5538847734341854,0.2801306485450203,1.019451205091766,0.9138830133989622,0.9098534988781118,0.4842937708448554,0.6926026825570611,0.9746001971458305,0.544455713108132
683468.3468346834,1.8203834941405326,0.6760969642143615,1.2633712773140473,0.2105658672843093,1.6115485587725098,0.48544861755407287,1.4106951664544187,1.3246204142098406,1.3886908791967734,1.29559944203902,0.4244124750099377,1.453705780980467,0.5521710530971777,0.2749297968234464,1.0208850495161552,0.9132363170157174,0.9114492681399322,0.4922477475129011,0.7075425191256305,0.959211083718473,0.5470409516296143
683568.3568356836,1.8205887535133256,0.6684798412935267,1.2714008545756186,0.1917199893638263,1.6290951606465527,0.5024120115922728,1.4118316203452674,1.3072691482558674,1.3830887439355444,1.2919912025217835,0.42019318332662586,1.4587987068386654,0.5505038655707444,0.2707423807217998,1.0222556567403338,0.9125410944197604,0.913121591506487,0.5004573954367925,0.7225811529850434,0.9434472835482792,0.5495841609633301
683668.3668366837,1.820771372791537,0.6607943770916781,1.2796148906722484,0.17573041656573746,1.64527014699861,0.5187299210438926,1.4117754501420696,1.2903891056021315,1.3771269145829725,1.2867867380057982,0.41598813480959806,1.4638971243943526,0.5489619348477401,0.26642507819197886,1.0227438539458178,0.911810397923273,0.9148798539139348,0.5088949749521071,0.7361922005571794,0.9271984080379985,0.5521350746838662
683768.3768376838,1.820970627173457,0.6528960536371239,1.2881182974347873,0.16230618501234528,1.661075968798361,0.5350173426555842,1.4108063802206812,1.2730880069452881,1.370510888069989,1.2807615429826202,0.4117954494642365,1.4689966187337038,0.5473160977233004,0.2626675370979877,1.0225295977532811,0.9110353848463212,0.9167611384803689,0.5174705106575183,0.7493300277077118,0.910129024944662,0.5546566352047412
683868.386838684,1.8210263261301467,0.6448769133273824,1.2967326457593449,0.15179872246855067,1.6766836664713842,0.5514126902740258,1.4096502199407621,1.2556280635710895,1.3641018406287218,1.2751908360420636,0.40760627409796,1.4739603438845867,0.5457030249835645,0.26006276609905316,1.0223651099009239,0.9101989553040778,0.9186307943112301,0.5262477478193012,0.7623435264135279,0.892944837868068,0.5571410990742347
683968.396839684,1.8211643608176167,0.6365477739878896,1.3056787127537062,0.14558629428994888,1.691494139700612,0.566994209307678,1.4077381079449738,1.238603486996982,1.3573837816586185,1.2690546284501838,0.40343303802676994,1.4789932464111768,0.543836197891501,0.2580581958640995,1.0217233062710274,0.9093346618796411,0.9206797761280389,0.5350834055270779,0.7744486708166849,0.8755146966189474,0.559603642567222
684068.4068406841,1.8211409042850975,0.628067652409123,1.3148791668485957,0.1442967268648863,1.7058023124866486,0.5832038419208774,1.404552666173582,1.2206824507033918,1.349786538608898,1.261288527818993,0.3992345595228951,1.4839055002304056,0.5421169283411928,0.25648753875491254,1.0199962009241217,0.9083813910223919,0.9227200636176563,0.5442711467598776,0.786042389111363,0.8567382414833534,0.5620446833246646
684168.4168416841,1.8211527494184347,0.619299675020828,1.3242696089073545,0.14715605050569036,1.7200692645649631,0.5990211103930093,1.4014488622998358,1.2030445616143686,1.3424312821127287,1.2546131576125952,0.3951016558476098,1.4888084416024525,0.5401092010524746,0.2565474456782952,1.0185468697891815,0.9074087463424265,0.9248934527403467,0.5534269366896414,0.7975621078896924,0.8382030727207939,0.5644296995627368
684268.4268426843,1.821108991054629,0.610248195715989,1.3340562123348916,0.15450962845196556,1.733301280494151,0.6140407777124902,1.3975681313733097,1.1858816962615562,1.3350932762366694,1.2473092034996751,0.3909294323348984,1.4936669863252492,0.5380249274323048,0.25716192215369255,1.0166443156234968,0.9063692982031207,0.9271357863789953,0.5628697055265482,0.80804503401479,0.8195104227563149,0.5667899339077958
684368.4368436844,1.8210100215422431,0.6009751337836404,1.344062718813114,0.1662792083031728,1.7461621986627835,0.6295704480456743,1.392753930781322,1.168063404497159,1.3269462351756125,1.2389337558829616,0.38682334033940785,1.4984614698520897,0.5359148529062207,0.25866230587948574,1.01391029525544,0.9053026639412934,0.9294278197456013,0.5724828124935329,0.8181278847910282,0.7997283368864426,0.569124053683516
