Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination,Planets 1 and 6 mutual inclination,Planets 2 and 6 mutual inclination,Planets 3 and 6 mutual inclination,Planets 4 and 6 mutual inclination,Planets 5 and 6 mutual inclination,Planets 1 and 7 mutual inclination,Planets 2 and 7 mutual inclination,Planets 3 and 7 mutual inclination,Planets 4 and 7 mutual inclination,Planets 5 and 7 mutual inclination,Planets 6 and 7 mutual inclination
534053.405340534,1.5792509857081132,1.9947630774616971,1.5612297992715725,1.1687286217086092,0.6594344546932667,1.1129112128218335,1.5178989461811376,0.7785652095562454,0.7967535494514207,0.38651773834907494,1.3798995685558129,0.5160034539183158,1.0932090174243687,0.2237946632519077,0.2981712067407452,0.9213159942404541,0.6935323846652268,1.4147263256975953,0.32277693656463036,0.7085215492904318,0.48559076611704494
534153.4153415342,1.571544907290783,2.007537623174566,1.5609956550479476,1.155988909131385,0.6755937726554729,1.1115239942619073,1.5177630676135243,0.7788476628863502,0.7975658271811218,0.3903566673033985,1.3773585721362276,0.5201307995523236,1.0903552547680786,0.23757588538688953,0.2942712986227463,0.9211096530925413,0.6874103976290138,1.4202480862988782,0.3211911104533564,0.7078080854553613,0.4843049719042018
534253.4253425342,1.5638156534599124,2.0198559537495395,1.5607890703770337,1.143750020320107,0.6920386462062655,1.1103119167448205,1.5173055730861618,0.7789492279761939,0.7986634796618843,0.39442507473977,1.37476901784606,0.5243668698770421,1.0874870093418028,0.2513673583314153,0.29009631670823854,0.9208599773154365,0.6813570840267686,1.4254647095277388,0.3213105310808724,0.7067385943030572,0.48303540357424957
534353.4353435343,1.5559914919403197,2.0315944560567525,1.5601587073936953,1.1323319943709795,0.7085120605398859,1.1088489619164676,1.5165473689041975,0.7787708895665049,0.7997042469258939,0.39850708823581077,1.372187421817527,0.5285157197271081,1.0843317569269344,0.2649860605780189,0.2857059787334482,0.9206188389730875,0.6752296496355682,1.4301082664138225,0.3233306111675495,0.7053070696866964,0.48177439410750206
534453.4453445345,1.5481766990510457,2.042921858695503,1.5594608193727426,1.1215690187722571,0.7251911904344982,1.1075248083262175,1.5153388381461392,0.7785679359350409,0.8008656122360385,0.4026998612857784,1.3695643592691527,0.5327816695137064,1.0810952164098762,0.278526993338872,0.28111487613009195,0.9203443343955353,0.669193592821431,1.4344242217204928,0.3270630769795496,0.7034775198644476,0.4805288555560995
534553.4553455346,1.5403658919579835,2.0537053922178425,1.558301572605164,1.111600394053503,0.7419850346804931,1.1060217606463274,1.513841029020283,0.7780124847441601,0.802030208813812,0.40700438665096894,1.3669478837044857,0.5369725286184066,1.0775762885924995,0.2919974654919325,0.276259883195908,0.9200785688383634,0.6631673053737702,1.4381906881921742,0.33255415998122023,0.7012777880643046,0.4792926141904734
534653.4653465347,1.5324624040047212,2.0641056865009526,1.5571857578349475,1.1024002633211418,0.758847819061347,1.104736064949582,1.5119236762321406,0.7773673081259116,0.8034611675572885,0.41140762548260057,1.3643027636591492,0.5412205602011116,1.074092547047604,0.3053497313071227,0.2711858527568382,0.9197838395593034,0.6571377122372019,1.441703107233112,0.33961981817035375,0.6986858088463882,0.4780737455306783
534753.4753475348,1.524598431159566,2.073802023370139,1.555665337142538,1.0941647392054168,0.7757374998800964,1.1031682113999044,1.5096396799784417,0.7765523319740261,0.8047879723812404,0.41578641681321793,1.361642704926749,0.5454696207644828,1.0702885673809543,0.318465885641652,0.2659141453270609,0.9194863644253227,0.6511737721190781,1.4445932924517073,0.34825654636214304,0.6957317950911686,0.47686187510184747
534853.4853485349,1.5166300277110438,2.083180439278416,1.5540162373228794,1.0867475777298763,0.7927818280260354,1.1017092558210053,1.5069786225006248,0.7755522006942479,0.8063297734157187,0.4203030814288221,1.3589745661152408,0.5497325059171164,1.0664242520620475,0.33157374781502175,0.26038388071380747,0.9191757015433002,0.6451798482723236,1.4471816782517763,0.3583254880479976,0.692382037935437,0.4756671457496313
534953.495349535,1.5087181833241863,2.0918813495938275,1.5520212275483936,1.0802342588964144,0.8099864536300674,1.1000479061639472,1.503876797041226,0.7743760827825488,0.8078692134882877,0.42486016321692727,1.3562624539255836,0.5540218954632807,1.062296192536502,0.34457817076148917,0.2546123103418986,0.9188322197157587,0.639300237549404,1.449206460314211,0.3697342622240047,0.6886272779407653,0.4744802308951978
535053.505350535,1.5007673953610001,2.1002564145964,1.5499148622093204,1.0746068663571655,0.8270681264019455,1.098674675841782,1.5004723296231137,0.7730920737370943,0.8095668375131664,0.4296131967768246,1.3535621554374007,0.558264590427405,1.0581880827246104,0.3574197546680414,0.24872344841833474,0.9184974123162994,0.6334120086383817,1.4509663953500391,0.38213158632219457,0.6845844489377918,0.4733060787672931
535153.5153515352,1.4927884206914026,2.1078766047389004,1.5474871924398612,1.0700130486349215,0.8442926475007565,1.0969342269186835,1.496595757195399,0.771622856416266,0.8112780456743337,0.4343087435770765,1.3508052073857033,0.5625632219081185,1.0537679437674885,0.3701057686477017,0.2425333976733616,0.9181126997625556,0.6275924925690199,1.4521163928820915,0.39570120520170315,0.6801088911705461,0.47214719773173
535253.5253525353,1.4847531910324783,2.1151859535168507,1.5448388952260292,1.0664152427567077,0.8615063158933542,1.0953103860678444,1.4923332585634443,0.7698912038824204,0.8132342585294234,0.4391012900198493,1.3480663229472414,0.566777163929345,1.0493126144854652,0.38271176741688007,0.2360870216147545,0.9177422518961361,0.6217409575712702,1.452961652296672,0.4101966201619936,0.6752206710681418,0.47099651330001474
535353.5353535353,1.4767269890647083,2.121837587750781,1.5419252682579863,1.0637110732353279,0.8787972640329307,1.0936239906241,1.4877215653103606,0.7682879353159953,0.8149939081807808,0.4440736768963973,1.3452851817836573,0.5710738779463251,1.0446013407740584,0.39520533451794243,0.22960821735905407,0.917335105972261,0.615992796226894,1.453265226481396,0.42542901654090004,0.6701109716725735,0.4698602542711361
535453.5453545355,1.4687212679817312,2.1281224954518825,1.5387985061295077,1.0620424798925954,0.8959569383444196,1.0920587995664266,1.4827171838655626,0.7663146040577388,0.8171033156686549,0.4491065715431877,1.3425225514826726,0.5752494441326558,1.0399012647947148,0.4075252003802242,0.2228202730028242,0.9169393322059544,0.6102629522498411,1.4532811996273833,0.441305658471099,0.6645688167884212,0.46873696082606886
535553.5553555356,1.4606979571580987,2.1336887509364044,1.5354223016882003,1.0614491973800382,0.9132585028891353,1.0901782721198263,1.4772842695444655,0.7642932637646994,0.8191885218149153,0.4541788134938569,1.3397168733919314,0.5795068090404029,1.0349304051561847,0.41971871741650635,0.2158160630239296,0.9165118460025321,0.6046164909337945,1.4527198583319576,0.45790393430467013,0.6586612910862115,0.4676207027545653
535653.5653565357,1.4527063908783058,2.1388990000643857,1.5317532840684245,1.061747557880862,0.9303645507394783,1.088560453566252,1.4715385385337256,0.7622768118158021,0.8212650944519148,0.45938044593574373,1.336920232889097,0.5836889318469974,1.0298889251857446,0.43172509124001546,0.20878822403122224,0.9160976814106745,0.5990113815728043,1.4518198081262879,0.47480757367213516,0.6525289064981643,0.4665092510244467
535753.5753575357,1.444684724035905,2.1434465145696264,1.527793272442945,1.063167067343326,0.9476208319202183,1.0866195736949722,1.4653724483522672,0.7601110676011295,0.8233924689043138,0.4646604875534381,1.334103720294141,0.5879084929168739,1.0245842479909413,0.4436554130021116,0.2014824395071416,0.9156590608944118,0.5934651351276999,1.4503682896856869,0.49234242822187846,0.6460059630246899,0.46541633880997446
535853.5853585359,1.436694592541194,2.1476214024312954,1.5236844777693077,1.0654427655803618,0.9647555661135401,1.084947314620352,1.458825112568472,0.7578141339177645,0.8257605160006443,0.47011423148737136,1.331268986700155,0.5920654240661379,1.0193156699765433,0.45545043909806626,0.1940139355483906,0.9152118302136476,0.5879805958284687,1.4486557582859056,0.5101111662470931,0.63916456553593,0.46432557794921714
535953.595359536,1.4287314540119915,2.1511213644464324,1.5192061950342926,1.068795339216773,0.9817011713988243,1.08299604010849,1.4519141049329383,0.7556113690584257,0.8279459515134662,0.47541614955576167,1.328442652325059,0.5962031446722907,1.0137665333450134,0.46693511109769237,0.18650473029933873,0.9147648605782366,0.5825702538422335,1.4463627095243565,0.5280874540457486,0.6320840749129731,0.46324859148022607
536053.6053605361,1.4207392107918528,2.1542406267723453,1.5146173307908157,1.0729603316898026,0.9986778726985989,1.0812809398078087,1.444586505388203,0.7533002837267968,0.8304071390709179,0.48096778940973217,1.3255556437248044,0.6003448625287907,1.0082350242162494,0.47837332470813076,0.17878917198378996,0.9142746094842532,0.5772206832999188,1.4438117607653103,0.5463184164842029,0.6246739244850559,0.4621737495914261
536153.6153615362,1.4126967579061946,2.156720210960072,1.5095693418764773,1.0782503534854384,1.0155476746098697,1.0792211466070147,1.436936748453259,0.7509339178193285,0.8327251682750463,0.48652316089856656,1.3227025417796918,0.6044177888322638,1.0023714098087666,0.48963233479689644,0.17094982594813796,0.9137995921141054,0.5718632196275707,1.4406495831166215,0.5648178467920562,0.6169948161965221,0.4611161613366573
536253.6253625363,1.404724881339944,2.1588024993881145,1.504521489207921,1.084227759366409,1.032218062176904,1.0774449472355447,1.4288390125600048,0.7486827017726577,0.8352970593693667,0.49203500500449765,1.3197977247959276,0.6085053542094919,0.9966104388453128,0.500635912934769,0.16304875846526495,0.9132882313044963,0.5666461496336758,1.4372877815492422,0.5832217169325475,0.6090583112958782,0.46006207393168663
536353.6353635364,1.3967524822020851,2.1602298613773145,1.4989849600791896,1.0912721992219192,1.0487035872057808,1.0752851014935552,1.4204219371084679,0.7462742330710377,0.8377947500169135,0.4975565761963712,1.3169054967381264,0.612469019857235,0.9905565377417891,0.5114101291749961,0.1550075814132843,0.912786138568577,0.5614428670992422,1.4333379769226706,0.6017726892880618,0.6008476476190535,0.45901034816645403
536453.6453645364,1.3888173984106043,2.161251407739269,1.4933080562865721,1.0989833339516721,1.0651635691982224,1.0733661091397455,1.4116210189503662,0.7440055739310627,0.8404216660974128,0.5032113258926127,1.3139797850387827,0.6164757401725673,0.9844677469518649,0.5220877249417765,0.14691990403267216,0.9122548616907631,0.5563637341682326,1.4290894414832451,0.6203238330882094,0.5924240796326867,0.457971366306391
536553.6553655366,1.380840731375129,2.1616942287579377,1.4872347608225893,1.1077285053640242,1.081380984212527,1.0710973316321084,1.40245637092043,0.7417101075905514,0.8430314519985967,0.5087280173565468,1.3110692602644063,0.6203734067094097,0.9781524489978571,0.5324867787077361,0.13876160700389933,0.9117447830274507,0.5512688354501312,1.4243159156969887,0.638921440298709,0.5837352218982045,0.4569240103338344
536653.6653665367,1.372928537685583,2.161730330239156,1.4811341014248998,1.1171069656504082,1.0975304234867373,1.0689899044131639,1.3929140444202859,0.7395451088907559,0.845870998772786,0.5143411465539846,1.308127121077778,0.6243270695582548,0.971869217515591,0.5427242725158822,0.13056268687286898,0.9112035557252635,0.5463302513512528,1.419299803812469,0.6574309272530529,0.5748376918089539,0.45589157138584385
536753.6753675367,1.3650597186479978,2.161120242877232,1.4745657414735858,1.1272285956216135,1.113377412332221,1.0666361280219834,1.383121755364012,0.7373969086550325,0.8485581258465011,0.5199576675264375,1.3051922568294425,0.6281434853107285,0.9653284687074292,0.5527070579848795,0.12244185185829316,0.9106734125937864,0.5414294850220829,1.4137359288198588,0.6758109078963179,0.5658224619175536,0.4548579704455557
536853.6853685369,1.3572018101281011,2.160206466826436,1.4678657935749209,1.138079126988411,1.1291197016717354,1.0643989761573731,1.3728788627625046,0.7353252909796812,0.8515722151283933,0.52556271310163,1.3022521006149086,0.6319430397925457,0.958815514946311,0.5625347061643597,0.11429487000574536,0.9101367758018403,0.5366086213647662,1.4079334869364593,0.69414568271855,0.5565268496888949,0.4538287688211122
536953.695369537,1.3493432363831461,2.1585772535594154,1.4607465201395824,1.1496294309659856,1.1446863561392007,1.0618321012750498,1.362289365311905,0.7333721280129235,0.8544581059669917,0.5311689696025221,1.299267684802734,0.6357060193677908,0.9520012529995354,0.5721347477435069,0.10627915503190406,0.9095715498098582,0.5318546924116919,1.4015527207609337,0.7123972820711569,0.5470946232796284,0.4528002255090406
537053.7053705371,1.341486706835288,2.1566963481332726,1.4536627822868842,1.161627863420565,1.1599817155467687,1.0595220900726752,1.351550581185421,0.731633502118382,0.8575186439875686,0.5368752592976206,1.2963065689905733,0.6394380998126511,0.9453156444424482,0.5815221260137359,0.0985756651643703,0.9090184402065866,0.5271673100041046,1.395024833165078,0.7303571243841566,0.5376718084222345,0.4517753282437167
537153.7153715373,1.33368064623817,2.1540932496747773,1.4461652312226108,1.17432288881548,1.1750865907597614,1.0567438321217744,1.3403064114048184,0.7299543891531473,0.8606312770093965,0.5424713115035975,1.2932872458680695,0.6431179120173095,0.9383535434116426,0.5906399249355356,0.09106984565649796,0.9084300537825369,0.5225820565020427,1.3879447531512612,0.7482197832376057,0.5279965293582962,0.4507461775212709
537253.7253725373,1.325887024240646,2.151216529913131,1.4384436760075408,1.1875189645542625,1.1899829463189506,1.0541721211108785,1.3288355296116272,0.7284027828158083,0.8639186574308377,0.5482169119566699,1.2902907109633428,0.6466949076610453,0.9314099477700946,0.5996389050239267,0.08405448794123059,0.9078529559671573,0.5180396036185241,1.3806215976832115,0.7659109623542021,0.5182833698235919,0.4497184931060696
537353.7353735374,1.3181565270960447,2.147621968475298,1.4303634577932556,1.2010388910101786,1.204645926416272,1.0513871339321483,1.317204726439208,0.7272005869757527,0.8669200280295428,0.5539780966077952,1.2872446717298738,0.6502723738884366,0.9241844787852559,0.6083889532509924,0.07783333785147245,0.9072479890946713,0.5136329649861723,1.3727458816065539,0.7833030667672862,0.508704459225842,0.44868519305374094
537453.7453745375,1.310358626395555,2.1437852098041605,1.4222189882996736,1.2151704889994532,1.2190224369075957,1.0485513404843718,1.3052017440821737,0.7260345170587563,0.8703480888413232,0.5597679634576622,1.2842263449817308,0.6537448435353874,0.9170463980077338,0.6169157954593203,0.07237571607792603,0.9066594586533476,0.5092078285007205,1.36469936983037,0.8005242324251365,0.49895671346190856,0.44765301141750546
537553.7553755376,1.3026396883650273,2.1393186927732004,1.4137836070574972,1.2296466316310348,1.2332157672080148,1.0454844435008759,1.292951583531625,0.7251768603605199,0.8736892650294663,0.5656030301637317,1.2811582671599566,0.6572087259593307,0.9097084021616707,0.6252319915906617,0.06815405876891857,0.9060433878929681,0.5049301675368997,1.3561895464708311,0.8174998187092879,0.48928898603765303,0.44661181493166713
537653.7653765377,1.294957562922953,2.134557762268772,1.4050824187219617,1.244271407899183,1.2469786336255115,1.0426596899105836,1.2806394370043928,0.7246274592212307,0.8770422901712378,0.5713988507822988,1.2781135908040904,0.6605389813089056,0.9023709301815159,0.6332949882304904,0.06555235838398457,0.9054461279752853,0.5006872253342147,1.3474281424435073,0.8340506785005609,0.47987151180755666,0.44557037831781926
537753.7753775378,1.2873316816723495,2.129163513855957,1.3960065118776708,1.2594091679137964,1.2606730505957233,1.0394822929991336,1.2680024315732314,0.7242920850649808,0.8804060231160502,0.5773726159370067,1.2750445860174966,0.6638508979225441,0.8947683226125533,0.6412422564594683,0.0646217851500819,0.9048338023808775,0.4965721750529135,1.3381465503720524,0.8505120405975168,0.4704527754142969,0.44452151221580655
537853.7853785378,1.2797023161310854,2.123523674845746,1.387002686825999,1.2746156531976212,1.2739405483094317,1.036405179070908,1.255188759697414,0.7243064324959669,0.8840324566386277,0.5832506593859746,1.27195009986205,0.6671250781582484,0.887321355171587,0.6488442325500714,0.06562571742782339,0.9042121943833321,0.49252037700993495,1.328775919700732,0.8664982133482996,0.46125178650663023,0.44346825629633957
